1.24248	5.00908	1.25522	1	0	0	0	0.809574	0.902576	0.623585	0	0	0
1.25059	5.01817	1.26146	1	0	0	0	0.812852	0.916121	0.625554	0	0	0
1.25873	5.0274	1.26773	1	0	0	0	0.816027	0.929584	0.62745	0	0	0
1.26691	5.03676	1.27401	1	0	0	0	0.8191	0.942962	0.62927	0	0	0
1.27512	5.04626	1.28031	1	0	0	0	0.822069	0.956252	0.631015	0	0	0
1.28335	5.05589	1.28663	1	0	0	0	0.824932	0.969453	0.632684	0	0	0
1.29161	5.06565	1.29297	1	0	0	0	0.82769	0.982562	0.634276	0	0	0
1.2999	5.07554	1.29932	1	0	0	0	0.830341	0.995576	0.63579	0	0	0
1.30822	5.08556	1.30568	1	0	0	0	0.832884	1.00849	0.637226	0	0	0
1.31656	5.09571	1.31206	1	0	0	0	0.835318	1.02131	0.638584	0	0	0
1.32493	5.10598	1.31846	1	0	0	0	0.837643	1.03403	0.639863	0	0	0
1.33331	5.11639	1.32486	1	0	0	0	0.839858	1.04664	0.641061	0	0	0
1.34172	5.12692	1.33128	1	0	0	0	0.841962	1.05914	0.64218	0	0	0
1.35015	5.13757	1.3377	1	0	0	0	0.843955	1.07154	0.643218	0	0	0
1.3586	5.14835	1.34414	1	0	0	0	0.845835	1.08383	0.644175	0	0	0
1.36707	5.15925	1.35059	1	0	0	0	0.847602	1.096	0.64505	0	0	0
1.37555	5.17027	1.35704	1	0	0	0	0.849256	1.10806	0.645843	0	0	0
1.38405	5.18141	1.3635	1	0	0	0	0.850797	1.12001	0.646554	0	0	0
1.39257	5.19267	1.36997	1	0	0	0	0.852223	1.13183	0.647182	0	0	0
1.4011	5.20404	1.37645	1	0	0	0	0.853534	1.14354	0.647728	0	0	0
1.40964	5.21554	1.38293	1	0	0	0	0.854729	1.15512	0.64819	0	0	0
1.41819	5.22715	1.38941	1	0	0	0	0.85581	1.16658	0.648569	0	0	0
1.42676	5.23887	1.3959	1	0	0	0	0.856774	1.17792	0.648864	0	0	0
1.43533	5.2507	1.40239	1	0	0	0	0.857622	1.18912	0.649075	0	0	0
1.44391	5.26265	1.40888	1	0	0	0	0.858353	1.2002	0.649202	0	0	0
1.45249	5.27471	1.41537	1	0	0	0	0.858968	1.21115	0.649245	0	0	0
1.46109	5.28687	1.42186	1	0	0	0	0.859465	1.22196	0.649204	0	0	0
1.46968	5.29915	1.42835	1	0	0	0	0.859846	1.23264	0.649079	0	0	0
1.47828	5.31152	1.43484	1	0	0	0	0.860109	1.24319	0.648869	0	0	0
1.48689	5.32401	1.44133	1	0	0	0	0.860255	1.2536	0.648574	0	0	0
1.49549	5.3366	1.44782	1	0	0	0	0.860284	1.26387	0.648196	0	0	0
1.50409	5.34929	1.4543	1	0	0	0	0.860196	1.274	0.647733	0	0	0
1.51269	5.36208	1.46077	1	0	0	0	0.859991	1.28399	0.647186	0	0	0
1.52129	5.37496	1.46724	1	0	0	0	0.859668	1.29384	0.646554	0	0	0
1.52988	5.38795	1.4737	1	0	0	0	0.859229	1.30354	0.645839	0	0	0
1.53847	5.40104	1.48016	1	0	0	0	0.858672	1.3131	0.64504	0	0	0
1.54706	5.41421	1.4866	1	0	0	0	0.858	1.32252	0.644157	0	0	0
1.55563	5.42749	1.49304	1	0	0	0	0.857211	1.33179	0.64319	0	0	0
1.5642	5.44085	1.49946	1	0	0	0	0.856306	1.34091	0.642141	0	0	0
1.57276	5.4543	1.50588	1	0	0	0	0.855285	1.34989	0.641008	0	0	0
1.58131	5.46785	1.51228	1	0	0	0	0.854149	1.35871	0.639793	0	0	0
1.58984	5.48148	1.51868	1	0	0	0	0.852899	1.36739	0.638496	0	0	0
1.59836	5.49519	1.52505	1	0	0	0	0.851534	1.37591	0.637117	0	0	0
1.60687	5.50899	1.53142	1	0	0	0	0.850055	1.38429	0.635656	0	0	0
1.61537	5.52288	1.53777	1	0	0	0	0.848462	1.39251	0.634114	0	0	0
1.62384	5.53684	1.5441	1	0	0	0	0.846758	1.40058	0.632492	0	0	0
1.6323	5.55089	1.55042	1	0	0	0	0.84494	1.40849	0.630789	0	0	0
1.64074	5.56501	1.55672	1	0	0	0	0.843012	1.41625	0.629007	0	0	0
1.64916	5.57921	1.563	1	0	0	0	0.840972	1.42386	0.627146	0	0	0
1.65756	5.59349	1.56926	1	0	0	0	0.838823	1.43131	0.625206	0	0	0
1.66594	5.60784	1.5755	1	0	0	0	0.836564	1.43861	0.623188	0	0	0
1.67429	5.62226	1.58172	1	0	0	0	0.834197	1.44576	0.621093	0	0	0
1.68262	5.63675	1.58792	1	0	0	0	0.831722	1.45274	0.618921	0	0	0
1.69092	5.65132	1.5941	1	0	0	0	0.82914	1.45958	0.616673	0	0	0
1.6992	5.66595	1.60026	1	0	0	0	0.826453	1.46625	0.61435	0	0	0
1.70745	5.68064	1.60639	1	0	0	0	0.82366	1.47278	0.611952	0	0	0
1.71567	5.6954	1.61249	1	0	0	0	0.820764	1.47914	0.60948	0	0	0
1.72387	5.71022	1.61858	1	0	0	0	0.817764	1.48535	0.606935	0	0	0
1.73203	5.72511	1.62463	1	0	0	0	0.814663	1.4914	0.604318	0	0	0
1.74016	5.74005	1.63066	1	0	0	0	0.811461	1.4973	0.601629	0	0	0
1.74826	5.75505	1.63666	1	0	0	0	0.80816	1.50304	0.59887	0	0	0
1.75632	5.77011	1.64264	1	0	0	0	0.80476	1.50863	0.596041	0	0	0
1.76435	5.78522	1.64859	1	0	0	0	0.801262	1.51406	0.593143	0	0	0
1.77235	5.80039	1.6545	1	0	0	0	0.797669	1.51934	0.590177	0	0	0
1.78031	5.81561	1.66039	1	0	0	0	0.793981	1.52446	0.587144	0	0	0
1.78823	5.83088	1.66624	1	0	0	0	0.790199	1.52943	0.584045	0	0	0
1.79611	5.8462	1.67207	1	0	0	0	0.786325	1.53425	0.580881	0	0	0
1.80395	5.86157	1.67786	1	0	0	0	0.78236	1.53891	0.577653	0	0	0
1.81176	5.87698	1.68362	1	0	0	0	0.778306	1.54342	0.574362	0	0	0
1.81952	5.89243	1.68935	1	0	0	0	0.774163	1.54778	0.571009	0	0	0
1.82724	5.90793	1.69504	1	0	0	0	0.769934	1.55199	0.567595	0	0	0
1.83492	5.92347	1.7007	1	0	0	0	0.76562	1.55605	0.564121	0	0	0
1.84255	5.93905	1.70632	1	0	0	0	0.761222	1.55995	0.560589	0	0	0
1.85014	5.95467	1.71191	1	0	0	0	0.756742	1.56371	0.556999	0	0	0
1.85769	5.97033	1.71746	1	0	0	0	0.752181	1.56732	0.553353	0	0	0
1.86519	5.98602	1.72298	1	0	0	0	0.747541	1.57079	0.549652	0	0	0
1.87264	6.00174	1.72846	1	0	0	0	0.742824	1.5741	0.545896	0	0	0
1.88004	6.0175	1.7339	1	0	0	0	0.738031	1.57728	0.542088	0	0	0
1.8874	6.03329	1.7393	1	0	0	0	0.733163	1.5803	0.538228	0	0	0
1.8947	6.0491	1.74466	1	0	0	0	0.728223	1.58319	0.534317	0	0	0
1.90196	6.06495	1.74998	1	0	0	0	0.723212	1.58593	0.530358	0	0	0
1.90917	6.08082	1.75527	1	0	0	0	0.718132	1.58853	0.526351	0	0	0
1.91632	6.09672	1.76051	1	0	0	0	0.712985	1.59099	0.522297	0	0	0
1.92343	6.11264	1.76571	1	0	0	0	0.707772	1.59331	0.518198	0	0	0
1.93048	6.12859	1.77088	1	0	0	0	0.702495	1.5955	0.514055	0	0	0
1.93748	6.14455	1.776	1	0	0	0	0.697156	1.59754	0.509869	0	0	0
1.94442	6.16054	1.78107	1	0	0	0	0.691756	1.59946	0.505642	0	0	0
1.95131	6.17654	1.78611	1	0	0	0	0.686298	1.60123	0.501375	0	0	0
1.95815	6.19256	1.7911	1	0	0	0	0.680784	1.60288	0.49707	0	0	0
1.96493	6.2086	1.79605	1	0	0	0	0.675214	1.6044	0.492727	0	0	0
1.97165	6.22465	1.80095	1	0	0	0	0.669592	1.60578	0.488348	0	0	0
1.97832	6.24071	1.80582	1	0	0	0	0.663919	1.60704	0.483935	0	0	0
1.98493	6.25679	1.81063	1	0	0	0	0.658196	1.60817	0.479489	0	0	0
1.99148	6.27287	1.81541	1	0	0	0	0.652426	1.60918	0.475012	0	0	0
1.99798	6.28897	1.82013	1	0	0	0	0.646611	1.61006	0.470504	0	0	0
2.00442	6.30508	1.82482	1	0	0	0	0.640753	1.61082	0.465967	0	0	0
2.01079	6.32119	1.82945	1	0	0	0	0.634853	1.61146	0.461403	0	0	0
2.01711	6.3373	1.83404	1	0	0	0	0.628913	1.61199	0.456813	0	0	0
2.02337	6.35343	1.83859	1	0	0	0	0.622936	1.61239	0.452199	0	0	0
2.02957	6.36955	1.84309	1	0	0	0	0.616923	1.61268	0.447561	0	0	0
2.03571	6.38568	1.84754	1	0	0	0	0.610877	1.61286	0.442902	0	0	0
2.04179	6.40181	1.85195	1	0	0	0	0.604799	1.61292	0.438223	0	0	0
2.04781	6.41794	1.8563	1	0	0	0	0.598691	1.61288	0.433525	0	0	0
2.05376	6.43407	1.86062	1	0	0	0	0.592555	1.61272	0.42881	0	0	0
2.05966	6.45019	1.86488	1	0	0	0	0.586394	1.61246	0.424079	0	0	0
2.06549	6.46632	1.8691	1	0	0	0	0.580209	1.6121	0.419334	0	0	0
2.07126	6.48243	1.87327	1	0	0	0	0.574002	1.61163	0.414576	0	0	0
2.07697	6.49855	1.87739	1	0	0	0	0.567775	1.61106	0.409806	0	0	0
2.08262	6.51465	1.88146	1	0	0	0	0.561531	1.61039	0.405027	0	0	0
2.0882	6.53075	1.88549	1	0	0	0	0.555271	1.60962	0.400239	0	0	0
2.09372	6.54685	1.88947	1	0	0	0	0.548997	1.60876	0.395444	0	0	0
2.09918	6.56293	1.8934	1	0	0	0	0.542711	1.6078	0.390644	0	0	0
2.10458	6.579	1.89728	1	0	0	0	0.536415	1.60676	0.385839	0	0	0
2.10991	6.59506	1.90112	1	0	0	0	0.530111	1.60562	0.381032	0	0	0
2.11518	6.61111	1.9049	1	0	0	0	0.523801	1.60439	0.376224	0	0	0
2.12039	6.62715	1.90864	1	0	0	0	0.517487	1.60308	0.371415	0	0	0
2.12553	6.64318	1.91233	1	0	0	0	0.511171	1.60169	0.366608	0	0	0
2.13061	6.65919	1.91597	1	0	0	0	0.504855	1.60021	0.361805	0	0	0
2.13563	6.67518	1.91957	1	0	0	0	0.49854	1.59865	0.357005	0	0	0
2.14058	6.69116	1.92311	1	0	0	0	0.492229	1.59701	0.352212	0	0	0
2.14547	6.70712	1.92661	1	0	0	0	0.485924	1.5953	0.347425	0	0	0
2.1503	6.72306	1.93006	1	0	0	0	0.479626	1.59351	0.342648	0	0	0
2.15506	6.73899	1.93346	1	0	0	0	0.473338	1.59165	0.33788	0	0	0
2.15976	6.7549	1.93682	1	0	0	0	0.46706	1.58972	0.333123	0	0	0
2.1644	6.77078	1.94013	1	0	0	0	0.460796	1.58773	0.328379	0	0	0
2.16898	6.78665	1.94339	1	0	0	0	0.454546	1.58566	0.323649	0	0	0
2.17349	6.8025	1.9466	1	0	0	0	0.448313	1.58353	0.318934	0	0	0
2.17795	6.81832	1.94976	1	0	0	0	0.442098	1.58134	0.314236	0	0	0
2.18234	6.83412	1.95288	1	0	0	0	0.435904	1.57908	0.309556	0	0	0
2.18667	6.8499	1.95596	1	0	0	0	0.429731	1.57677	0.304895	0	0	0
2.19093	6.86566	1.95898	1	0	0	0	0.423582	1.5744	0.300254	0	0	0
2.19514	6.88139	1.96196	1	0	0	0	0.417459	1.57198	0.295635	0	0	0
2.19928	6.8971	1.96489	1	0	0	0	0.411362	1.5695	0.291038	0	0	0
2.20336	6.91278	1.96778	1	0	0	0	0.405294	1.56697	0.286466	0	0	0
2.20739	6.92844	1.97062	1	0	0	0	0.399257	1.56439	0.281919	0	0	0
2.21135	6.94407	1.97342	1	0	0	0	0.393251	1.56176	0.277399	0	0	0
2.21525	6.95967	1.97617	1	0	0	0	0.387278	1.55909	0.272905	0	0	0
2.2191	6.97525	1.97888	1	0	0	0	0.381341	1.55637	0.268441	0	0	0
2.22288	6.9908	1.98154	1	0	0	0	0.37544	1.55361	0.264006	0	0	0
2.2266	7.00632	1.98416	1	0	0	0	0.369578	1.55081	0.259602	0	0	0
2.23027	7.02182	1.98673	1	0	0	0	0.363755	1.54797	0.255231	0	0	0
2.23388	7.03728	1.98926	1	0	0	0	0.357972	1.5451	0.250892	0	0	0
2.23743	7.05272	1.99175	1	0	0	0	0.352232	1.54219	0.246587	0	0	0
2.24092	7.06813	1.99419	1	0	0	0	0.346536	1.53924	0.242317	0	0	0
2.24436	7.0835	1.9966	1	0	0	0	0.340885	1.53627	0.238082	0	0	0
2.24774	7.09885	1.99896	1	0	0	0	0.33528	1.53326	0.233885	0	0	0
2.25107	7.11417	2.00127	1	0	0	0	0.329723	1.53022	0.229726	0	0	0
2.25434	7.12945	2.00355	1	0	0	0	0.324215	1.52716	0.225605	0	0	0
2.25755	7.14471	2.00579	1	0	0	0	0.318756	1.52407	0.221523	0	0	0
2.26071	7.15994	2.00798	1	0	0	0	0.313349	1.52096	0.217482	0	0	0
2.26382	7.17513	2.01014	1	0	0	0	0.307995	1.51782	0.213482	0	0	0
2.26687	7.19029	2.01225	1	0	0	0	0.302693	1.51466	0.209525	0	0	0
2.26987	7.20542	2.01433	1	0	0	0	0.297447	1.51149	0.205609	0	0	0
2.27282	7.22052	2.01636	1	0	0	0	0.292255	1.50829	0.201738	0	0	0
2.27572	7.23559	2.01836	1	0	0	0	0.287121	1.50508	0.19791	0	0	0
2.27856	7.25062	2.02032	1	0	0	0	0.282043	1.50185	0.194127	0	0	0
2.28136	7.26563	2.02224	1	0	0	0	0.277024	1.49861	0.190389	0	0	0
2.2841	7.2806	2.02413	1	0	0	0	0.272064	1.49535	0.186698	0	0	0
2.2868	7.29553	2.02598	1	0	0	0	0.267165	1.49208	0.183053	0	0	0
2.28945	7.31044	2.02779	1	0	0	0	0.262325	1.48881	0.179455	0	0	0
2.29205	7.32531	2.02957	1	0	0	0	0.257548	1.48552	0.175905	0	0	0
2.2946	7.34015	2.03131	1	0	0	0	0.252832	1.48222	0.172403	0	0	0
2.2971	7.35495	2.03302	1	0	0	0	0.24818	1.47892	0.16895	0	0	0
2.29956	7.36973	2.03469	1	0	0	0	0.243591	1.47561	0.165545	0	0	0
2.30198	7.38447	2.03633	1	0	0	0	0.239066	1.47229	0.16219	0	0	0
2.30434	7.39917	2.03793	1	0	0	0	0.234605	1.46897	0.158884	0	0	0
2.30667	7.41384	2.03951	1	0	0	0	0.230209	1.46565	0.155629	0	0	0
2.30895	7.42848	2.04105	1	0	0	0	0.225879	1.46232	0.152424	0	0	0
2.31119	7.44309	2.04255	1	0	0	0	0.221614	1.45899	0.14927	0	0	0
2.31338	7.45766	2.04403	1	0	0	0	0.217416	1.45566	0.146166	0	0	0
2.31553	7.4722	2.04548	1	0	0	0	0.213284	1.45234	0.143113	0	0	0
2.31765	7.48671	2.04689	1	0	0	0	0.209219	1.44901	0.140112	0	0	0
2.31972	7.50118	2.04828	1	0	0	0	0.20522	1.44568	0.137161	0	0	0
2.32175	7.51562	2.04964	1	0	0	0	0.201289	1.44235	0.134262	0	0	0
2.32375	7.53003	2.05097	1	0	0	0	0.197424	1.43903	0.131415	0	0	0
2.3257	7.54441	2.05227	1	0	0	0	0.193627	1.43571	0.128618	0	0	0
2.32762	7.55875	2.05354	1	0	0	0	0.189897	1.43239	0.125874	0	0	0
2.3295	7.57305	2.05478	1	0	0	0	0.186234	1.42907	0.12318	0	0	0
2.33134	7.58733	2.056	1	0	0	0	0.182639	1.42576	0.120538	0	0	0
2.33315	7.60157	2.05719	1	0	0	0	0.17911	1.42245	0.117947	0	0	0
2.33493	7.61578	2.05836	1	0	0	0	0.175648	1.41915	0.115407	0	0	0
2.33666	7.62995	2.0595	1	0	0	0	0.172253	1.41585	0.112917	0	0	0
2.33837	7.64409	2.06062	1	0	0	0	0.168925	1.41256	0.110479	0	0	0
2.34004	7.6582	2.06171	1	0	0	0	0.165662	1.40927	0.10809	0	0	0
2.34168	7.67228	2.06278	1	0	0	0	0.162465	1.40599	0.105752	0	0	0
2.34329	7.68632	2.06383	1	0	0	0	0.159334	1.40272	0.103464	0	0	0
2.34487	7.70033	2.06485	1	0	0	0	0.156267	1.39944	0.101224	0	0	0
2.34642	7.71431	2.06585	1	0	0	0	0.153265	1.39618	0.0990344	0	0	0
2.34794	7.72826	2.06683	1	0	0	0	0.150327	1.39292	0.096893	0	0	0
2.34943	7.74217	2.06779	1	0	0	0	0.147452	1.38966	0.0947998	0	0	0
2.35089	7.75605	2.06873	1	0	0	0	0.144641	1.38641	0.0927543	0	0	0
2.35232	7.7699	2.06965	1	0	0	0	0.141891	1.38316	0.0907561	0	0	0
2.35372	7.78371	2.07054	1	0	0	0	0.139203	1.37992	0.0888046	0	0	0
2.3551	7.7975	2.07142	1	0	0	0	0.136576	1.37668	0.0868992	0	0	0
2.35646	7.81125	2.07228	1	0	0	0	0.134009	1.37344	0.0850395	0	0	0
2.35778	7.82497	2.07312	1	0	0	0	0.131501	1.37021	0.0832247	0	0	0
2.35909	7.83865	2.07395	1	0	0	0	0.129052	1.36698	0.0814542	0	0	0
2.36036	7.8523	2.07475	1	0	0	0	0.12666	1.36376	0.0797274	0	0	0
2.36162	7.86593	2.07554	1	0	0	0	0.124325	1.36053	0.0780436	0	0	0
2.36285	7.87952	2.07631	1	0	0	0	0.122046	1.35731	0.0764021	0	0	0
2.36406	7.89307	2.07707	1	0	0	0	0.119822	1.35409	0.0748021	0	0	0
2.36525	7.9066	2.07781	1	0	0	0	0.117652	1.35087	0.073243	0	0	0
2.36641	7.92009	2.07853	1	0	0	0	0.115534	1.34764	0.0717238	0	0	0
2.36756	7.93355	2.07924	1	0	0	0	0.113469	1.34442	0.0702438	0	0	0
2.36868	7.94698	2.07994	1	0	0	0	0.111454	1.34119	0.0688021	0	0	0
2.36979	7.96037	2.08062	1	0	0	0	0.109489	1.33796	0.0673981	0	0	0
2.37087	7.97374	2.08129	1	0	0	0	0.107572	1.33473	0.0660307	0	0	0
2.37194	7.98707	2.08194	1	0	0	0	0.105702	1.33149	0.0646991	0	0	0
2.37299	8.00037	2.08258	1	0	0	0	0.103879	1.32825	0.0634024	0	0	0
2.37402	8.01363	2.08321	1	0	0	0	0.102101	1.325	0.0621396	0	0	0
2.37503	8.02687	2.08382	1	0	0	0	0.100366	1.32175	0.06091	0	0	0
2.37602	8.04007	2.08443	1	0	0	0	0.0986745	1.31849	0.0597125	0	0	0
2.377	8.05324	2.08502	1	0	0	0	0.0970238	1.31521	0.0585463	0	0	0
2.37797	8.06637	2.0856	1	0	0	0	0.0954132	1.31193	0.0574102	0	0	0
2.37891	8.07948	2.08617	1	0	0	0	0.0938414	1.30864	0.0563035	0	0	0
2.37984	8.09255	2.08672	1	0	0	0	0.0923071	1.30534	0.0552251	0	0	0
2.38076	8.10558	2.08727	1	0	0	0	0.090809	1.30202	0.054174	0	0	0
2.38166	8.11859	2.08781	1	0	0	0	0.0893458	1.29869	0.0531493	0	0	0
2.38254	8.13156	2.08833	1	0	0	0	0.0879163	1.29534	0.0521499	0	0	0
2.38342	8.14449	2.08885	1	0	0	0	0.0865191	1.29198	0.051175	0	0	0
2.38428	8.1574	2.08936	1	0	0	0	0.0851529	1.2886	0.0502235	0	0	0
2.38512	8.17026	2.08986	1	0	0	0	0.0838164	1.2852	0.0492944	0	0	0
2.38595	8.1831	2.09034	1	0	0	0	0.0825085	1.28178	0.0483869	0	0	0
2.38677	8.1959	2.09082	1	0	0	0	0.0812277	1.27835	0.0474998	0	0	0
2.38758	8.20867	2.09129	1	0	0	0	0.0799728	1.27489	0.0466323	0	0	0
2.38837	8.2214	2.09176	1	0	0	0	0.0787426	1.27141	0.0457835	0	0	0
2.38915	8.23409	2.09221	1	0	0	0	0.0775358	1.2679	0.0449523	0	0	0
2.38992	8.24676	2.09265	1	0	0	0	0.0763512	1.26438	0.0441379	0	0	0
2.39068	8.25938	2.09309	1	0	0	0	0.0751876	1.26082	0.0433393	0	0	0
2.39142	8.27197	2.09352	1	0	0	0	0.0740439	1.25724	0.0425558	0	0	0
2.39216	8.28453	2.09394	1	0	0	0	0.0729189	1.25363	0.0417863	0	0	0
2.39288	8.29704	2.09436	1	0	0	0	0.0718115	1.25	0.0410302	0	0	0
2.3936	8.30953	2.09476	1	0	0	0	0.0707206	1.24633	0.0402866	0	0	0
2.3943	8.32197	2.09516	1	0	0	0	0.0696453	1.24264	0.0395546	0	0	0
2.39499	8.33438	2.09556	1	0	0	0	0.0685844	1.23891	0.0388336	0	0	0
2.39567	8.34675	2.09594	1	0	0	0	0.067537	1.23515	0.0381229	0	0	0
2.39634	8.35908	2.09632	1	0	0	0	0.0665024	1.23136	0.0374217	0	0	0
2.397	8.37138	2.09669	1	0	0	0	0.0654795	1.22753	0.0367295	0	0	0
2.39765	8.38363	2.09705	1	0	0	0	0.0644676	1.22368	0.0360455	0	0	0
2.39829	8.39585	2.09741	1	0	0	0	0.0634659	1.21978	0.0353694	0	0	0
2.39892	8.40803	2.09776	1	0	0	0	0.0624739	1.21585	0.0347005	0	0	0
2.39954	8.42017	2.0981	1	0	0	0	0.0614909	1.21189	0.0340384	0	0	0
2.40015	8.43227	2.09844	1	0	0	0	0.0605163	1.20789	0.0333827	0	0	0
2.40075	8.44432	2.09877	1	0	0	0	0.0595497	1.20385	0.0327331	0	0	0
2.40134	8.45634	2.0991	1	0	0	0	0.0585908	1.19978	0.0320893	0	0	0
2.40192	8.46832	2.09941	1	0	0	0	0.0576392	1.19567	0.031451	0	0	0
2.40249	8.48026	2.09972	1	0	0	0	0.0566947	1.19152	0.0308181	0	0	0
2.40305	8.49215	2.10003	1	0	0	0	0.0557573	1.18734	0.0301905	0	0	0
2.40361	8.504	2.10033	1	0	0	0	0.0548269	1.18312	0.0295683	0	0	0
2.40415	8.51581	2.10062	1	0	0	0	0.0539035	1.17886	0.0289513	0	0	0
2.40469	8.52758	2.10091	1	0	0	0	0.0529871	1.17457	0.0283396	0	0	0
2.40521	8.5393	2.10119	1	0	0	0	0.0520778	1.17024	0.0277333	0	0	0
2.40573	8.55098	2.10146	1	0	0	0	0.0511755	1.16588	0.0271322	0	0	0
2.40623	8.56262	2.10173	1	0	0	0	0.0502802	1.16148	0.0265363	0	0	0
2.40673	8.57421	2.10199	1	0	0	0	0.0493919	1.15706	0.0259457	0	0	0
2.40722	8.58576	2.10225	1	0	0	0	0.0485105	1.15261	0.0253602	0	0	0
2.4077	8.59727	2.1025	1	0	0	0	0.0476359	1.14813	0.0247798	0	0	0
2.40817	8.60872	2.10274	1	0	0	0	0.0467683	1.14363	0.0242045	0	0	0
2.40864	8.62014	2.10298	1	0	0	0	0.0459074	1.1391	0.0236342	0	0	0
2.40909	8.63151	2.10322	1	0	0	0	0.0450532	1.13456	0.0230689	0	0	0
2.40954	8.64283	2.10345	1	0	0	0	0.0442057	1.13	0.0225084	0	0	0
2.40998	8.65411	2.10367	1	0	0	0	0.0433647	1.12542	0.0219528	0	0	0
2.41041	8.66534	2.10388	1	0	0	0	0.0425303	1.12084	0.0214019	0	0	0
2.41083	8.67652	2.1041	1	0	0	0	0.0417024	1.11624	0.0208556	0	0	0
2.41124	8.68766	2.1043	1	0	0	0	0.0408808	1.11164	0.020314	0	0	0
2.41165	8.69876	2.1045	1	0	0	0	0.0400656	1.10704	0.0197769	0	0	0
2.41204	8.7098	2.1047	1	0	0	0	0.0392565	1.10243	0.0192443	0	0	0
2.41243	8.7208	2.10489	1	0	0	0	0.0384537	1.09783	0.0187161	0	0	0
2.41281	8.73176	2.10507	1	0	0	0	0.037657	1.09323	0.0181922	0	0	0
2.41318	8.74267	2.10525	1	0	0	0	0.0368663	1.08864	0.0176725	0	0	0
2.41355	8.75353	2.10542	1	0	0	0	0.0360815	1.08405	0.0171571	0	0	0
2.41391	8.76435	2.10559	1	0	0	0	0.0353027	1.07948	0.0166458	0	0	0
2.41425	8.77512	2.10576	1	0	0	0	0.0345297	1.07492	0.0161386	0	0	0
2.4146	8.78585	2.10592	1	0	0	0	0.0337625	1.07038	0.0156354	0	0	0
2.41493	8.79653	2.10607	1	0	0	0	0.0330011	1.06586	0.0151361	0	0	0
2.41526	8.80717	2.10622	1	0	0	0	0.0322453	1.06135	0.0146408	0	0	0
2.41557	8.81776	2.10636	1	0	0	0	0.0314952	1.05687	0.0141493	0	0	0
2.41589	8.8283	2.1065	1	0	0	0	0.0307506	1.05241	0.0136617	0	0	0
2.41619	8.83881	2.10664	1	0	0	0	0.0300117	1.04797	0.0131779	0	0	0
2.41649	8.84926	2.10677	1	0	0	0	0.0292782	1.04356	0.0126978	0	0	0
2.41678	8.85968	2.10689	1	0	0	0	0.0285502	1.03917	0.0122214	0	0	0
2.41706	8.87005	2.10701	1	0	0	0	0.0278278	1.03482	0.0117488	0	0	0
2.41733	8.88037	2.10713	1	0	0	0	0.0271107	1.03049	0.0112798	0	0	0
2.4176	8.89066	2.10724	1	0	0	0	0.0263991	1.02619	0.0108144	0	0	0
2.41786	8.9009	2.10734	1	0	0	0	0.0256929	1.02192	0.0103527	0	0	0
2.41811	8.91109	2.10744	1	0	0	0	0.0249922	1.01768	0.00989469	0	0	0
2.41836	8.92125	2.10754	1	0	0	0	0.0242968	1.01347	0.00944027	0	0	0
2.4186	8.93136	2.10763	1	0	0	0	0.0236069	1.00929	0.00898949	0	0	0
2.41883	8.94144	2.10772	1	0	0	0	0.0229224	1.00514	0.00854234	0	0	0
2.41906	8.95147	2.1078	1	0	0	0	0.0222433	1.00102	0.00809885	0	0	0
2.41928	8.96146	2.10788	1	0	0	0	0.0215697	0.996931	0.00765903	0	0	0
2.41949	8.97141	2.10796	1	0	0	0	0.0209016	0.992869	0.00722289	0	0	0
2.41969	8.98131	2.10803	1	0	0	0	0.0202391	0.988836	0.00679046	0	0	0
2.41989	8.99118	2.10809	1	0	0	0	0.019582	0.98483	0.00636177	0	0	0
2.42009	9.00101	2.10815	1	0	0	0	0.0189306	0.98085	0.00593685	0	0	0
2.42027	9.0108	2.10821	1	0	0	0	0.0182848	0.976894	0.00551574	0	0	0
2.42045	9.02055	2.10826	1	0	0	0	0.0176447	0.972963	0.00509849	0	0	0
2.42063	9.03026	2.10831	1	0	0	0	0.0170103	0.969053	0.00468513	0	0	0
2.42079	9.03993	2.10836	1	0	0	0	0.0163817	0.965163	0.00427571	0	0	0
2.42095	9.04956	2.1084	1	0	0	0	0.0157589	0.961292	0.00387029	0	0	0
2.42111	9.05916	2.10843	1	0	0	0	0.0151421	0.957437	0.00346893	0	0	0
2.42126	9.06871	2.10847	1	0	0	0	0.0145312	0.953598	0.00307169	0	0	0
2.4214	9.07823	2.1085	1	0	0	0	0.0139264	0.94977	0.00267862	0	0	0
2.42153	9.08771	2.10852	1	0	0	0	0.0133277	0.945953	0.0022898	0	0	0
2.42166	9.09715	2.10854	1	0	0	0	0.0127352	0.942144	0.00190529	0	0	0
2.42179	9.10655	2.10856	1	0	0	0	0.012149	0.938341	0.00152517	0	0	0
2.42191	9.11591	2.10857	1	0	0	0	0.0115692	0.93454	0.00114952	0	0	0
2.42202	9.12524	2.10858	1	0	0	0	0.0109958	0.93074	0.000778406	0	0	0
2.42213	9.13453	2.10859	1	0	0	0	0.0104289	0.926937	0.000411914	0	0	0
2.42223	9.14378	2.10859	1	0	0	0	0.00986874	0.923129	5.01246e-05	0	0	0
2.42232	9.15299	2.10859	1	0	0	0	0.00931527	0.919313	-0.000306877	0	0	0
2.42242	9.16217	2.10858	1	0	0	0	0.00876861	0.915486	-0.000659007	0	0	0
2.4225	9.1713	2.10858	1	0	0	0	0.00822888	0.911646	-0.00100618	0	0	0
